"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03075099999","1935-11-27","58.458889","-3.093056","38.4","WICK, UK","  39.5"," 4","  38.5"," 4"," 998.6"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  46.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-28","58.458889","-3.093056","38.4","WICK, UK","  46.5"," 4","  44.8"," 4"," 986.0"," 4","999.9"," 0","  9.3"," 4"," 13.3"," 4"," 18.1","999.9","  48.0","*","  39.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-11-29","58.458889","-3.093056","38.4","WICK, UK","  39.0"," 4","  35.7"," 4"," 989.0"," 4","999.9"," 0"," 12.4"," 4"," 12.0"," 4"," 13.0","999.9","  48.9"," ","  36.0","*","99.99"," ","999.9","010000"
"03075099999","1935-11-30","58.458889","-3.093056","38.4","WICK, UK","  34.5"," 4","  32.0"," 4"," 978.3"," 4","999.9"," 0"," 10.9"," 4"," 13.0"," 4"," 13.0","999.9","  41.0"," ","  33.1"," ","99.99"," ","999.9","011000"
"03075099999","1935-12-01","58.458889","-3.093056","38.4","WICK, UK","  34.2"," 4","  31.0"," 4"," 965.0"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4"," 13.0","999.9","  37.9"," ","  28.9"," ","99.99"," ","999.9","011000"
"03075099999","1935-12-02","58.458889","-3.093056","38.4","WICK, UK","  40.8"," 4","  36.0"," 4"," 967.8"," 4","999.9"," 0"," 12.4"," 4"," 16.8"," 4"," 18.1","999.9","  44.1","*","  36.0"," ","99.99"," ","999.9","011000"
"03075099999","1935-12-03","58.458889","-3.093056","38.4","WICK, UK","  41.8"," 4","  39.2"," 4"," 976.0"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  44.1"," ","  39.0"," ","99.99"," ","999.9","010100"
"03075099999","1935-12-04","58.458889","-3.093056","38.4","WICK, UK","  36.5"," 4","  32.5"," 4"," 987.0"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4","  8.9","999.9","  43.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"03075099999","1935-12-05","58.458889","-3.093056","38.4","WICK, UK","  34.2"," 4","  30.2"," 4"," 996.1"," 4","999.9"," 0"," 12.4"," 4","  5.2"," 4","  8.9","999.9","  39.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-06","58.458889","-3.093056","38.4","WICK, UK","  35.5"," 4","  34.5"," 4","1001.2"," 4","999.9"," 0"," 12.4"," 4","  4.3"," 4","  5.1","999.9","  37.9"," ","  33.1","*","99.99"," ","999.9","010000"
"03075099999","1935-12-07","58.458889","-3.093056","38.4","WICK, UK","  36.3"," 4","  33.8"," 4","1004.7"," 4","999.9"," 0"," 12.4"," 4","  4.5"," 4","  8.9","999.9","  42.1","*","  28.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-08","58.458889","-3.093056","38.4","WICK, UK","  38.3"," 4","  36.5"," 4","1000.1"," 4","999.9"," 0"," 12.4"," 4","  4.5"," 4","  8.9","999.9","  43.0"," ","  35.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-09","58.458889","-3.093056","38.4","WICK, UK","  41.7"," 4","  38.5"," 4","1024.1"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  43.0"," ","  33.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-10","58.458889","-3.093056","38.4","WICK, UK","  33.3"," 4","  31.5"," 4","1041.3"," 4","999.9"," 0"," 12.4"," 4","  2.2"," 4","  5.1","999.9","  45.0"," ","  28.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-11","58.458889","-3.093056","38.4","WICK, UK","  40.1"," 4","  34.2"," 4","1041.9"," 4","999.9"," 0"," 10.9"," 4","  9.2"," 4"," 13.0","999.9","  46.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-12","58.458889","-3.093056","38.4","WICK, UK","  34.7"," 4","  31.7"," 4","1034.9"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4"," 13.0","999.9","  44.1"," ","  28.9","*"," 0.00","I","999.9","000000"
"03075099999","1935-12-13","58.458889","-3.093056","38.4","WICK, UK","  37.0"," 4","  36.0"," 4","1029.7"," 4","999.9"," 0"," 12.4"," 4","  1.5"," 4","  1.9","999.9","  39.9","*","  28.9"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-14","58.458889","-3.093056","38.4","WICK, UK","  40.5"," 4","  34.3"," 4","1010.0"," 4","999.9"," 0","  7.8"," 4"," 13.5"," 4"," 18.1","999.9","  41.0","*","  34.0"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-15","58.458889","-3.093056","38.4","WICK, UK","  36.5"," 4","  34.2"," 4"," 990.0"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  43.0","*","  28.9","*","99.99"," ","999.9","011000"
"03075099999","1935-12-16","58.458889","-3.093056","38.4","WICK, UK","  36.8"," 4","  34.5"," 4"," 997.0"," 4","999.9"," 0"," 12.4"," 4","  7.0"," 4","  8.9","999.9","  43.0"," ","  25.0"," ","99.99"," ","999.9","010100"
"03075099999","1935-12-17","58.458889","-3.093056","38.4","WICK, UK","  38.7"," 4","  36.3"," 4","1007.6"," 4","999.9"," 0","  9.3"," 4","  8.9"," 4","  8.9","999.9","  42.1"," ","  36.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-18","58.458889","-3.093056","38.4","WICK, UK","  34.7"," 4","  33.8"," 4","1011.4"," 4","999.9"," 0"," 12.4"," 4","  5.2"," 4","  8.9","999.9","  39.9"," ","  33.1"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-19","58.458889","-3.093056","38.4","WICK, UK","  37.5"," 4","  35.8"," 4","1009.4"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4","  8.9","999.9","  39.9","*","  32.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-20","58.458889","-3.093056","38.4","WICK, UK","  39.0"," 4","  36.5"," 4","1006.8"," 4","999.9"," 0"," 12.4"," 4"," 11.0"," 4"," 13.0","999.9","  42.1"," ","  35.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-21","58.458889","-3.093056","38.4","WICK, UK","  34.7"," 4","  32.2"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4","  6.0"," 4","  8.9","999.9","  41.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"03075099999","1935-12-22","58.458889","-3.093056","38.4","WICK, UK","  34.3"," 4","  31.7"," 4","1001.8"," 4","999.9"," 0","  9.9"," 4","  9.0"," 4"," 13.0","999.9","  37.0"," ","  28.9"," ","99.99"," ","999.9","011100"
"03075099999","1935-12-23","58.458889","-3.093056","38.4","WICK, UK","  30.7"," 4","  29.8"," 4","1003.9"," 4","999.9"," 0"," 10.9"," 4","  6.0"," 4","  8.9","999.9","  37.0"," ","  27.0","*","99.99"," ","999.9","011000"
"03075099999","1935-12-24","58.458889","-3.093056","38.4","WICK, UK","  35.7"," 4","  31.8"," 4"," 999.3"," 4","999.9"," 0"," 12.4"," 4"," 12.7"," 4"," 23.9","999.9","  42.1","*","  21.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-25","58.458889","-3.093056","38.4","WICK, UK","  43.6"," 4","  42.5"," 4"," 986.4"," 4","999.9"," 0","  4.3"," 4"," 36.9"," 4"," 36.9","999.9","  44.1","*","  36.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-26","58.458889","-3.093056","38.4","WICK, UK","  45.8"," 4","  44.7"," 4"," 980.2"," 4","999.9"," 0","  2.5"," 4"," 25.7"," 4"," 36.9","999.9","  46.0","*","  43.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-27","58.458889","-3.093056","38.4","WICK, UK","  45.7"," 4","  44.0"," 4"," 976.2"," 4","999.9"," 0","  6.8"," 4"," 11.0"," 4"," 13.0","999.9","  46.9"," ","  43.0"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-28","58.458889","-3.093056","38.4","WICK, UK","  42.3"," 4","  39.0"," 4"," 984.3"," 4","999.9"," 0"," 10.9"," 4","  5.1"," 4","  5.1","999.9","  46.9"," ","  39.9"," "," 0.00","I","999.9","000000"
"03075099999","1935-12-29","58.458889","-3.093056","38.4","WICK, UK","  40.0"," 4","  35.2"," 4"," 993.4"," 4","999.9"," 0"," 12.4"," 4","  4.5"," 4","  8.9","999.9","  46.0"," ","  36.0","*","99.99"," ","999.9","010000"
"03075099999","1935-12-30","58.458889","-3.093056","38.4","WICK, UK","  44.2"," 4","  40.2"," 4"," 988.6"," 4","999.9"," 0","  8.4"," 4"," 11.0"," 4"," 13.0","999.9","  45.0","*","  35.1"," ","99.99"," ","999.9","010000"
"03075099999","1935-12-31","58.458889","-3.093056","38.4","WICK, UK","  43.2"," 4","  42.3"," 4"," 987.5"," 4","999.9"," 0","  4.7"," 4","  5.4"," 4","  8.9","999.9","  46.0","*","  35.1"," ","99.99"," ","999.9","110000"
