"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03159099999","1935-11-19","56.033","-3.133","58.0","INCHKEITH, UK","  44.0"," 4","  43.0"," 4","1002.7"," 4","999.9"," 0","  4.0"," 4","  5.2"," 4","  8.9","999.9","  46.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-20","56.033","-3.133","58.0","INCHKEITH, UK","  45.3"," 4","  44.2"," 4","1004.2"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  46.9","*","  42.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-21","56.033","-3.133","58.0","INCHKEITH, UK","  46.3"," 4","  42.8"," 4","1012.8"," 4","999.9"," 0"," 12.4"," 4"," 14.5"," 4"," 18.1","999.9","  48.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-22","56.033","-3.133","58.0","INCHKEITH, UK","  44.2"," 4","  41.8"," 4","1016.3"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  48.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-23","56.033","-3.133","58.0","INCHKEITH, UK","  41.9"," 4","  39.5"," 4","1018.6"," 4","999.9"," 0"," 15.5"," 4","  5.2"," 4","  8.9","999.9","  48.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-24","56.033","-3.133","58.0","INCHKEITH, UK","  39.0"," 4","  38.0"," 4","1018.4"," 4","999.9"," 0","  1.6"," 4","  5.1"," 4","  5.1","999.9","  46.9"," ","  34.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-25","56.033","-3.133","58.0","INCHKEITH, UK","  43.0"," 4","  40.5"," 4","1014.2"," 4","999.9"," 0","  6.8"," 4"," 12.2"," 4"," 18.1","999.9","  44.1"," ","  39.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-26","56.033","-3.133","58.0","INCHKEITH, UK","  43.7"," 4","  40.5"," 4","1000.4"," 4","999.9"," 0","  9.3"," 4"," 21.0"," 4"," 23.9","999.9","  46.9","*","  42.1","*","99.99"," ","999.9","010000"
"03159099999","1935-11-27","56.033","-3.133","58.0","INCHKEITH, UK","  43.2"," 4","  40.1"," 4","1005.3"," 4","999.9"," 0","  9.3"," 4"," 13.0"," 4"," 13.0","999.9","  46.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-11-28","56.033","-3.133","58.0","INCHKEITH, UK","  48.5"," 4","  45.2"," 4"," 991.4"," 4","999.9"," 0"," 12.4"," 4"," 15.8"," 4"," 18.1","999.9","  51.1","*","  44.1"," ","99.99"," ","999.9","010000"
"03159099999","1935-11-29","56.033","-3.133","58.0","INCHKEITH, UK","  43.7"," 4","  41.3"," 4"," 996.5"," 4","999.9"," 0"," 10.9"," 4"," 16.8"," 4"," 18.1","999.9","  52.0"," ","  39.9","*","99.99"," ","999.9","010000"
"03159099999","1935-11-30","56.033","-3.133","58.0","INCHKEITH, UK","  40.5"," 4","  38.0"," 4"," 985.6"," 4","999.9"," 0"," 12.4"," 4"," 17.2"," 4"," 23.9","999.9","  46.0"," ","  34.0"," ","99.99"," ","999.9","011000"
"03159099999","1935-12-01","56.033","-3.133","58.0","INCHKEITH, UK","  37.5"," 4","  35.8"," 4"," 968.4"," 4","999.9"," 0"," 10.9"," 4"," 16.8"," 4"," 18.1","999.9","  46.9"," ","  35.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-02","56.033","-3.133","58.0","INCHKEITH, UK","  39.5"," 4","  34.8"," 4"," 975.1"," 4","999.9"," 0"," 26.4"," 4"," 13.0"," 4"," 13.0","999.9","  41.0","*","  35.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-03","56.033","-3.133","58.0","INCHKEITH, UK","  41.8"," 4","  37.0"," 4"," 981.4"," 4","999.9"," 0"," 10.9"," 4"," 14.5"," 4"," 18.1","999.9","  43.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-04","56.033","-3.133","58.0","INCHKEITH, UK","  38.5"," 4","  36.0"," 4"," 990.3"," 4","999.9"," 0","  8.4"," 4","  6.2"," 4","  8.9","999.9","  44.1"," ","  37.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-05","56.033","-3.133","58.0","INCHKEITH, UK","  36.5"," 4","  34.7"," 4","1000.5"," 4","999.9"," 0","  3.9"," 4","  7.2"," 4"," 13.0","999.9","  41.0"," ","  33.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-06","56.033","-3.133","58.0","INCHKEITH, UK","  38.7"," 4","  37.0"," 4","1004.3"," 4","999.9"," 0","  3.4"," 4","  7.2"," 4"," 13.0","999.9","  41.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-07","56.033","-3.133","58.0","INCHKEITH, UK","  37.3"," 4","  36.2"," 4","1007.5"," 4","999.9"," 0","  1.9"," 4","  5.1"," 4","  5.1","999.9","  41.0"," ","  32.0"," ","99.99"," ","999.9","110000"
"03159099999","1935-12-08","56.033","-3.133","58.0","INCHKEITH, UK","  41.2"," 4","  39.5"," 4","1003.0"," 4","999.9"," 0","  5.0"," 4","  8.0"," 4","  8.9","999.9","  43.0","*","  39.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-09","56.033","-3.133","58.0","INCHKEITH, UK","  42.5"," 4","  40.8"," 4","1022.3"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  45.0","*","  37.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-10","56.033","-3.133","58.0","INCHKEITH, UK","  41.3"," 4","  38.7"," 4","1039.4"," 4","999.9"," 0"," 12.4"," 4","  9.0"," 4"," 13.0","999.9","  46.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-11","56.033","-3.133","58.0","INCHKEITH, UK","  42.1"," 4","  37.2"," 4","1040.0"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  43.0"," ","  39.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-12","56.033","-3.133","58.0","INCHKEITH, UK","  40.7"," 4","  39.7"," 4","1034.5"," 4","999.9"," 0","  7.5"," 4","  5.1"," 4","  5.1","999.9","  43.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-12-13","56.033","-3.133","58.0","INCHKEITH, UK","  39.5"," 4","  36.3"," 4","1030.3"," 4","999.9"," 0","  9.3"," 4","  6.2"," 4","  8.9","999.9","  42.1"," ","  37.9"," ","99.99"," ","999.9","010000"
"03159099999","1935-12-14","56.033","-3.133","58.0","INCHKEITH, UK","  36.8"," 4","  35.7"," 4","1014.7"," 4","999.9"," 0","  5.9"," 4","  7.0"," 4","  8.9","999.9","  41.0"," ","  36.0"," ","99.99"," ","999.9","011000"
"03159099999","1935-12-15","56.033","-3.133","58.0","INCHKEITH, UK","  38.3"," 4","  36.5"," 4"," 994.5"," 4","999.9"," 0","  7.8"," 4","  8.0"," 4","  8.9","999.9","  39.9","*","  35.1","*"," 0.00","I","999.9","000000"
"03159099999","1935-12-16","56.033","-3.133","58.0","INCHKEITH, UK","  34.5"," 4","  32.8"," 4"," 996.1"," 4","999.9"," 0","  9.9"," 4","  7.0"," 4","  8.9","999.9","  41.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-17","56.033","-3.133","58.0","INCHKEITH, UK","  36.8"," 4","  35.0"," 4","1006.9"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  37.0","*","  33.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-18","56.033","-3.133","58.0","INCHKEITH, UK","  35.8"," 4","  32.5"," 4","1012.5"," 4","999.9"," 0","  6.5"," 4","  5.1"," 4","  5.1","999.9","  37.9"," ","  35.1"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-19","56.033","-3.133","58.0","INCHKEITH, UK","  33.5"," 4","  31.8"," 4","1010.2"," 4","999.9"," 0","  0.5"," 4","  5.1"," 4","  5.1","999.9","  37.9"," ","  32.0"," ","99.99"," ","999.9","101000"
"03159099999","1935-12-20","56.033","-3.133","58.0","INCHKEITH, UK","  35.6"," 4","  30.7"," 4","1008.7"," 4","999.9"," 0","  4.4"," 4","  8.9"," 4","  8.9","999.9","  39.0","*","  30.9"," "," 0.00","I","999.9","100000"
"03159099999","1935-12-21","56.033","-3.133","58.0","INCHKEITH, UK","  33.8"," 4","  30.5"," 4","1007.1"," 4","999.9"," 0","  0.6"," 4","  9.0"," 4"," 13.0","999.9","  39.9"," ","  30.9"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-22","56.033","-3.133","58.0","INCHKEITH, UK","  34.2"," 4","  30.2"," 4","1004.3"," 4","999.9"," 0","  4.7"," 4","  8.9"," 4","  8.9","999.9","  37.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-23","56.033","-3.133","58.0","INCHKEITH, UK","  31.2"," 4","  22.5"," 4","1006.5"," 4","999.9"," 0","  1.7"," 4","  7.0"," 4","  8.9","999.9","  37.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-24","56.033","-3.133","58.0","INCHKEITH, UK","  34.5"," 4","  32.7"," 4"," 997.3"," 4","999.9"," 0","  9.3"," 4","  8.3"," 4"," 13.0","999.9","  39.0","*","  28.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-12-25","56.033","-3.133","58.0","INCHKEITH, UK","  40.0"," 4","  39.0"," 4"," 983.3"," 4","999.9"," 0","  5.9"," 4","  6.0"," 4","  8.9","999.9","  41.0"," ","  36.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-12-26","56.033","-3.133","58.0","INCHKEITH, UK","  42.3"," 4","  41.2"," 4"," 977.5"," 4","999.9"," 0","  4.3"," 4","  8.9"," 4","  8.9","999.9","  44.1","*","  41.0"," ","99.99"," ","999.9","010000"
"03159099999","1935-12-27","56.033","-3.133","58.0","INCHKEITH, UK","  43.0"," 4","  41.3"," 4"," 977.5"," 4","999.9"," 0","  9.9"," 4","  6.0"," 4","  8.9","999.9","  46.0","*","  41.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-28","56.033","-3.133","58.0","INCHKEITH, UK","  41.8"," 4","  40.7"," 4"," 987.4"," 4","999.9"," 0","  4.5"," 4","  9.0"," 4"," 13.0","999.9","  46.9"," ","  41.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-29","56.033","-3.133","58.0","INCHKEITH, UK","  38.8"," 4","  37.0"," 4"," 995.9"," 4","999.9"," 0","  1.1"," 4","  7.0"," 4","  8.9","999.9","  43.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-30","56.033","-3.133","58.0","INCHKEITH, UK","  41.3"," 4","  40.2"," 4"," 986.8"," 4","999.9"," 0","  3.9"," 4","  7.0"," 4","  8.9","999.9","  43.0","*","  37.0"," "," 0.00","I","999.9","000000"
"03159099999","1935-12-31","56.033","-3.133","58.0","INCHKEITH, UK","  40.2"," 4","  39.2"," 4"," 986.6"," 4","999.9"," 0","  1.0"," 4","  3.5"," 4","  5.1","999.9","  45.0"," ","  37.0"," ","99.99"," ","999.9","010000"
