"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03894099999","1935-07-25","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.7"," 6","  58.8"," 4","1022.4"," 6","999.9"," 0","  4.1"," 6"," 14.0"," 6"," 18.1","999.9","  72.0"," ","  60.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-07-26","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.2"," 6","  55.5"," 4","1022.1"," 6","999.9"," 0","  7.5"," 5","  7.8"," 6"," 13.0","999.9","  68.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-07-27","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.0"," 6","  58.5"," 4","1022.9"," 6","999.9"," 0","  8.3"," 6","  7.0"," 6"," 18.1","999.9","  70.0","*","  55.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-07-28","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.2"," 6","  59.0"," 4","1021.9"," 6","999.9"," 0","  6.0"," 6"," 17.2"," 6"," 18.1","999.9","  70.0"," ","  59.0"," "," 0.02","E","999.9","010000"
"03894099999","1935-07-29","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.0"," 6","  57.2"," 4","1021.0"," 6","999.9"," 0","  4.2"," 6","  5.8"," 5","  8.9","999.9","  68.0","*","  60.1"," "," 0.02","E","999.9","000000"
"03894099999","1935-07-30","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.0"," 6","  53.8"," 4","1022.4"," 6","999.9"," 0","  5.8"," 6","  8.2"," 6"," 13.0","999.9","  69.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-07-31","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.3"," 6","  52.5"," 4","1022.2"," 6","999.9"," 0","  9.3"," 6","  3.9"," 6","  8.9","999.9","  66.0","*","  57.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-01","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.5"," 6","  53.0"," 4","1019.6"," 6","999.9"," 0"," 12.4"," 6","  8.5"," 6"," 13.0","999.9","  66.9"," ","  55.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-02","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.5"," 6","  53.5"," 4","1020.1"," 6","999.9"," 0","  9.7"," 6","  3.4"," 6","  5.1","999.9","  66.0","*","  53.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-03","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.0"," 6","  52.7"," 4","1021.9"," 6","999.9"," 0","  9.3"," 6","  0.3"," 6","  1.9","999.9","  68.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-04","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.8"," 5","  55.5"," 4","1024.2"," 5","999.9"," 0"," 10.4"," 5","  0.4"," 5","  1.9","999.9","  68.0"," ","  55.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-05","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.4"," 5","  59.3"," 4","1026.5"," 5","999.9"," 0","  3.2"," 5","  0.0"," 5","999.9","999.9","  71.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-06","49.434956","-2.601969","102.41","GUERNSEY, GK","  66.4"," 6","  58.0"," 4","1028.7"," 6","999.9"," 0","  5.6"," 6","  2.5"," 6","  5.1","999.9","  73.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-07","49.434956","-2.601969","102.41","GUERNSEY, GK","  69.3"," 6","  56.8"," 4","1025.2"," 6","999.9"," 0","  7.2"," 6","  2.1"," 6","  8.9","999.9","  77.0","*","  55.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-08","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.5"," 6","9999.9"," 0","1016.3"," 6","999.9"," 0","  2.7"," 6","  0.3"," 6","  1.9","999.9","  78.1"," ","  61.0"," "," 0.01","E","999.9","010000"
"03894099999","1935-08-09","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.0"," 5","  58.7"," 4","1017.5"," 5","999.9"," 0","  7.7"," 5"," 12.2"," 5"," 13.0","999.9","  68.0"," ","  59.0"," "," 0.02","E","999.9","000000"
"03894099999","1935-08-10","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.8"," 5","  57.0"," 4","1023.0"," 5","999.9"," 0"," 10.4"," 5","  2.4"," 5","  5.1","999.9","  70.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-11","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.0"," 6","  55.8"," 4","1017.4"," 6","999.9"," 0"," 13.5"," 6","  1.7"," 6","  5.1","999.9","  72.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-12","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.5"," 6","  58.3"," 4","1008.2"," 6","999.9"," 0","  6.0"," 6","  2.3"," 6","  5.1","999.9","  69.1"," ","  59.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-08-13","49.434956","-2.601969","102.41","GUERNSEY, GK","  60.1"," 6","  53.0"," 4","1012.7"," 6","999.9"," 0","  8.1"," 6"," 15.6"," 5"," 23.9","999.9","  64.9"," ","  57.0"," "," 0.35","E","999.9","010000"
"03894099999","1935-08-14","49.434956","-2.601969","102.41","GUERNSEY, GK","  60.4"," 6","  50.3"," 4","1019.5"," 6","999.9"," 0"," 13.5"," 6","  4.7"," 6","  8.9","999.9","  64.9"," ","  55.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-15","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.0"," 6","  50.3"," 4","1023.0"," 6","999.9"," 0"," 21.7"," 6","  4.8"," 6"," 13.0","999.9","  66.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-16","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.0"," 6","  54.5"," 4","1022.8"," 6","999.9"," 0"," 31.1"," 6","  0.0"," 6","999.9","999.9","  68.0","*","  53.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-17","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.8"," 6","  57.2"," 4","1020.4"," 6","999.9"," 0"," 15.5"," 6","  1.0"," 6","  1.9","999.9","  69.1"," ","  55.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-18","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.8"," 6","  56.5"," 4","1018.8"," 6","999.9"," 0"," 11.4"," 6","  1.5"," 6","  5.1","999.9","  70.0"," ","  60.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-19","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.7"," 6","  57.7"," 4","1021.0"," 6","999.9"," 0"," 12.4"," 6","  8.4"," 6"," 13.0","999.9","  71.1"," ","  60.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-20","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.7"," 6","  58.0"," 4","1021.8"," 6","999.9"," 0","  8.7"," 6","  0.6"," 6","  1.9","999.9","  70.0","*","  55.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-21","49.434956","-2.601969","102.41","GUERNSEY, GK","  70.5"," 6","  59.0"," 4","1015.1"," 6","999.9"," 0","  6.2"," 6"," 11.3"," 6"," 18.1","999.9","  79.0","*","  63.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-22","49.434956","-2.601969","102.41","GUERNSEY, GK","  65.7"," 6","  55.8"," 4","1014.2"," 6","999.9"," 0","  7.2"," 6","  3.2"," 6","  5.1","999.9","  79.0"," ","  59.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-23","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.0"," 5","  57.0"," 4","1010.8"," 5","999.9"," 0"," 14.9"," 5","  0.8"," 5","  1.9","999.9","  71.1"," ","  57.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-24","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.0"," 6","  57.5"," 4","1010.0"," 6","999.9"," 0","  7.2"," 6","  7.4"," 6","  8.9","999.9","  64.9"," ","  57.0"," "," 0.04","E","999.9","000000"
"03894099999","1935-08-25","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.0"," 6","  58.2"," 4","1015.2"," 6","999.9"," 0","  9.3"," 6","  3.9"," 6","  8.9","999.9","  66.9"," ","  55.9"," "," 0.02","E","999.9","000000"
"03894099999","1935-08-26","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.5"," 6","  58.2"," 4","1013.7"," 6","999.9"," 0","  5.6"," 6"," 11.2"," 6"," 18.1","999.9","  68.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-08-27","49.434956","-2.601969","102.41","GUERNSEY, GK","  60.2"," 6","  53.7"," 4","1003.5"," 6","999.9"," 0"," 11.6"," 6"," 19.2"," 6"," 23.9","999.9","  69.1"," ","  57.0"," "," 0.20","E","999.9","010000"
"03894099999","1935-08-28","49.434956","-2.601969","102.41","GUERNSEY, GK","  57.2"," 6","  49.0"," 4","1000.1"," 6","999.9"," 0"," 18.6"," 6","  5.8"," 6"," 13.0","999.9","  63.0"," ","  51.1"," "," 0.16","E","999.9","010000"
"03894099999","1935-08-29","49.434956","-2.601969","102.41","GUERNSEY, GK","  57.3"," 6","  48.2"," 4","1006.7"," 6","999.9"," 0"," 15.5"," 6","  8.4"," 6"," 13.0","999.9","  63.0"," ","  52.0"," "," 0.04","E","999.9","000000"
"03894099999","1935-08-30","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.8"," 5","  56.8"," 4","1011.1"," 5","999.9"," 0","  8.2"," 5"," 16.6"," 5"," 23.9","999.9","  64.0","*","  54.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-08-31","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.7"," 6","  60.5"," 4","1011.3"," 6","999.9"," 0","  4.3"," 6"," 18.8"," 6"," 23.9","999.9","  66.9","*","  61.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-09-01","49.434956","-2.601969","102.41","GUERNSEY, GK","  66.6"," 5","9999.9"," 0","1010.0"," 5","999.9"," 0"," 13.7"," 5","  3.8"," 5","  5.1","999.9","  70.0","*","  59.0"," "," 0.02","E","999.9","000000"
"03894099999","1935-09-02","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.2"," 5","  55.0"," 4","1011.6"," 5","999.9"," 0","  8.7"," 5"," 16.2"," 5"," 18.1","999.9","  71.1"," ","  30.0","*"," 0.00","I","999.9","000000"
"03894099999","1935-09-03","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.2"," 5","  58.2"," 4","1014.5"," 5","999.9"," 0"," 11.2"," 5","  3.8"," 5","  5.1","999.9","  68.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-04","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.2"," 6","  57.0"," 4","1011.0"," 6","999.9"," 0","  9.1"," 6"," 13.4"," 6"," 18.1","999.9","  68.0"," ","  57.0","*"," 0.20","E","999.9","010000"
"03894099999","1935-09-05","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.4"," 6","  56.0"," 4","1014.1"," 6","999.9"," 0","  6.6"," 6"," 14.0"," 6"," 18.1","999.9","  66.0"," ","  57.9"," ","99.99"," ","999.9","010000"
"03894099999","1935-09-06","49.434956","-2.601969","102.41","GUERNSEY, GK","  60.8"," 6","  55.5"," 4","1018.5"," 6","999.9"," 0","  8.3"," 6","  4.3"," 6"," 18.1","999.9","  64.9"," ","  55.0"," "," 0.04","E","999.9","010000"
"03894099999","1935-09-07","49.434956","-2.601969","102.41","GUERNSEY, GK","  59.7"," 6","  55.5"," 4","1021.6"," 6","999.9"," 0"," 11.4"," 6","  1.5"," 6","  5.1","999.9","  66.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-08","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.6"," 5","  54.8"," 4","1019.7"," 5","999.9"," 0","  6.0"," 5","  6.8"," 5","  8.9","999.9","  66.9","*","  59.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-09","49.434956","-2.601969","102.41","GUERNSEY, GK","  57.0"," 6","  53.7"," 4","1019.4"," 6","999.9"," 0","  5.0"," 6","  5.3"," 6","  8.9","999.9","  70.0"," ","  52.0","*"," 0.28","E","999.9","010000"
"03894099999","1935-09-10","49.434956","-2.601969","102.41","GUERNSEY, GK","  59.7"," 6","  48.5"," 4","1022.6"," 6","999.9"," 0","  5.4"," 6","  4.5"," 6","  8.9","999.9","  63.0","*","  57.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-11","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.0"," 6","  55.9"," 4","1016.0"," 6","999.9"," 0","  7.2"," 6","  3.9"," 6","  8.9","999.9","  66.0","*","  57.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-12","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.5"," 6","  56.7"," 4","1008.1"," 6","999.9"," 0","  9.3"," 6","  4.1"," 6","  8.9","999.9","  66.9"," ","  59.0"," "," 0.04","E","999.9","000000"
"03894099999","1935-09-13","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.9"," 6","  56.0"," 4","1013.1"," 6","999.9"," 0","  5.0"," 6","  7.5"," 6"," 13.0","999.9","  68.0"," ","  59.0"," "," 0.16","E","999.9","000000"
"03894099999","1935-09-14","49.434956","-2.601969","102.41","GUERNSEY, GK","  62.2"," 4","  56.5"," 4","1014.8"," 4","999.9"," 0","  6.2"," 4"," 15.0"," 4"," 23.9","999.9","  66.9","*","  57.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-15","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.2"," 6","  56.3"," 4","1006.2"," 6","999.9"," 0","  6.2"," 6"," 19.5"," 6"," 23.9","999.9","  68.0"," ","  59.0"," "," 0.12","E","999.9","010000"
"03894099999","1935-09-16","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.8"," 6","  50.5"," 4","1004.1"," 6","999.9"," 0","  7.2"," 6"," 19.0"," 6"," 23.9","999.9","  64.9"," ","  53.1"," "," 0.12","E","999.9","010000"
"03894099999","1935-09-17","49.434956","-2.601969","102.41","GUERNSEY, GK","  59.0"," 5","  51.5"," 4"," 999.8"," 5","999.9"," 0","  6.2"," 5"," 28.9"," 5"," 36.9","999.9","  64.9"," ","  54.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-18","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.3"," 4","  50.3"," 4","1013.1"," 4","999.9"," 0","  7.8"," 4"," 18.3"," 4"," 23.9","999.9","  62.1"," ","  54.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-09-19","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.6"," 6","  59.3"," 4","1010.4"," 6","999.9"," 0","  2.1"," 6"," 28.9"," 6"," 29.9","999.9","  63.0"," ","  57.9"," "," 0.20","E","999.9","010000"
"03894099999","1935-09-20","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.0"," 6","  61.8"," 4","1018.5"," 6","999.9"," 0","  3.0"," 6"," 15.9"," 6"," 18.1","999.9","  64.0"," ","  61.0"," "," 0.04","E","999.9","010000"
"03894099999","1935-09-21","49.434956","-2.601969","102.41","GUERNSEY, GK","  64.8"," 6","  61.5"," 4","1019.2"," 6","999.9"," 0","  4.0"," 6","  2.8"," 6","  8.9","999.9","  68.0","*","  60.1"," "," 3.35","E","999.9","100000"
"03894099999","1935-09-22","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.4"," 6","  56.3"," 4","1013.0"," 6","999.9"," 0","  9.3"," 6"," 17.8"," 6"," 23.9","999.9","  70.0"," ","  50.0","*"," 0.00","I","999.9","000000"
"03894099999","1935-09-23","49.434956","-2.601969","102.41","GUERNSEY, GK","  57.0"," 6","  48.5"," 4","1019.5"," 6","999.9"," 0"," 12.4"," 6","  6.2"," 6","  8.9","999.9","  62.1"," ","  53.1"," "," 0.08","E","999.9","000000"
"03894099999","1935-09-24","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.8"," 4","  53.2"," 4","1014.6"," 4","999.9"," 0"," 11.8"," 4"," 13.7"," 4"," 23.9","999.9","  63.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03894099999","1935-09-25","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.0"," 6","  49.5"," 4","1015.8"," 6","999.9"," 0","  7.7"," 6"," 11.2"," 6"," 18.1","999.9","  62.1"," ","  55.9"," "," 0.12","E","999.9","000000"
"03894099999","1935-09-26","49.434956","-2.601969","102.41","GUERNSEY, GK","  54.8"," 6","  50.0"," 4","1019.6"," 6","999.9"," 0","  7.2"," 6","  3.3"," 6","  8.9","999.9","  63.0","*","  46.9"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-27","49.434956","-2.601969","102.41","GUERNSEY, GK","  61.6"," 6","  60.5"," 4","1015.2"," 6","999.9"," 0","  1.9"," 6"," 10.2"," 6"," 13.0","999.9","  63.0"," ","  57.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-09-28","49.434956","-2.601969","102.41","GUERNSEY, GK","  63.7"," 6","  59.5"," 4","1010.3"," 6","999.9"," 0","  5.6"," 6","  4.2"," 6","  5.1","999.9","  68.0","*","  60.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-09-29","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.3"," 6","  54.3"," 4","1013.6"," 6","999.9"," 0"," 13.3"," 6"," 10.3"," 6"," 13.0","999.9","  69.1"," ","  53.1"," "," 0.35","E","999.9","010000"
"03894099999","1935-09-30","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.5"," 6","  50.8"," 4","1008.4"," 6","999.9"," 0","  4.3"," 6"," 22.0"," 6"," 23.9","999.9","  62.1"," ","  54.0","*"," 0.12","E","999.9","010000"
"03894099999","1935-10-01","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.7"," 6","  48.2"," 4","1005.3"," 6","999.9"," 0","  9.3"," 6"," 24.9"," 6"," 29.9","999.9","  59.0"," ","  50.0"," "," 0.04","E","999.9","010000"
"03894099999","1935-10-02","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.8"," 6","  50.5"," 4"," 999.2"," 6","999.9"," 0"," 13.9"," 6"," 13.3"," 6"," 23.9","999.9","  60.1"," ","  52.0"," "," 0.02","E","999.9","010000"
"03894099999","1935-10-03","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.0"," 6","  48.5"," 4"," 983.6"," 6","999.9"," 0","  8.3"," 6"," 19.2"," 6"," 23.9","999.9","  57.9"," ","  46.0","*"," 0.08","E","999.9","000000"
"03894099999","1935-10-04","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.7"," 6","  51.3"," 4"," 984.5"," 6","999.9"," 0","  7.0"," 6"," 14.6"," 6"," 29.9","999.9","  59.0"," ","  52.0"," "," 0.04","E","999.9","010000"
"03894099999","1935-10-05","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.5"," 6","  49.2"," 4"," 996.0"," 6","999.9"," 0","  8.3"," 6"," 13.0"," 6"," 13.0","999.9","  61.0","*","  51.1"," "," 0.12","E","999.9","010000"
"03894099999","1935-10-06","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.4"," 6","  49.0"," 4","1005.6"," 6","999.9"," 0"," 11.4"," 6","  9.4"," 6"," 18.1","999.9","  60.1"," ","  50.0"," "," 0.12","E","999.9","010000"
"03894099999","1935-10-07","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.3"," 6","  47.5"," 4","1014.2"," 6","999.9"," 0"," 12.4"," 6","  0.0"," 6","999.9","999.9","  61.0","*","  46.0"," "," 0.02","E","999.9","010000"
"03894099999","1935-10-08","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.5"," 6","  49.0"," 4","1010.8"," 6","999.9"," 0","  8.1"," 6"," 12.0"," 6"," 18.1","999.9","  62.1"," ","  48.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-10-09","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.7"," 6","  51.5"," 4","1010.7"," 6","999.9"," 0","  5.4"," 6"," 18.2"," 6"," 23.9","999.9","  59.0","*","  52.0"," "," 0.02","E","999.9","010000"
"03894099999","1935-10-10","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.3"," 6","  52.0"," 4","1005.8"," 6","999.9"," 0","  4.1"," 6"," 22.1"," 6"," 29.9","999.9","  63.0","*","  54.0","*"," 0.24","E","999.9","010000"
"03894099999","1935-10-11","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.3"," 6","  47.8"," 4","1016.2"," 6","999.9"," 0","  9.3"," 6","  7.7"," 6"," 13.0","999.9","  59.0"," ","  51.1"," "," 0.01","E","999.9","000000"
"03894099999","1935-10-12","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.0"," 5","  46.8"," 4","1024.7"," 5","999.9"," 0"," 21.1"," 5","  3.4"," 5","  5.1","999.9","  60.1"," ","  46.9"," ","99.99"," ","999.9","010000"
"03894099999","1935-10-13","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.3"," 6","  45.8"," 4","1028.0"," 6","999.9"," 0"," 22.8"," 6","  0.6"," 6","  1.9","999.9","  59.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-10-14","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.6"," 5","9999.9"," 0","1027.4"," 5","999.9"," 0"," 15.9"," 5","  5.8"," 5","  8.9","999.9","  59.0","*","  48.9"," ","99.99"," ","999.9","010000"
"03894099999","1935-10-15","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.2"," 5","  54.8"," 4","1028.6"," 5","999.9"," 0"," 13.7"," 5","  6.8"," 5","  8.9","999.9","  61.0","*","  55.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-10-16","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.2"," 5","  55.5"," 4","1028.5"," 5","999.9"," 0","  5.5"," 5","  6.0"," 5","  8.9","999.9","  62.1"," ","  55.0"," "," 0.01","E","999.9","010000"
"03894099999","1935-10-17","49.434956","-2.601969","102.41","GUERNSEY, GK","  57.4"," 6","  55.0"," 4","1029.4"," 6","999.9"," 0","  4.3"," 6","  3.0"," 6","  5.1","999.9","  61.0","*","  55.0"," "," 0.04","E","999.9","010000"
"03894099999","1935-10-18","49.434956","-2.601969","102.41","GUERNSEY, GK","  54.8"," 6","  51.3"," 4","1028.3"," 6","999.9"," 0","  9.3"," 6","  9.0"," 6"," 13.0","999.9","  62.1"," ","  53.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-10-19","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.3"," 6","  46.3"," 4","1011.7"," 6","999.9"," 0","  5.6"," 6"," 22.9"," 6"," 23.9","999.9","  59.0"," ","  51.1","*"," 0.12","E","999.9","010000"
"03894099999","1935-10-20","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.2"," 6","  38.8"," 4","1009.4"," 6","999.9"," 0","  8.3"," 6"," 20.0"," 6"," 23.9","999.9","  57.0"," ","  45.0"," "," 0.08","E","999.9","000000"
"03894099999","1935-10-21","49.434956","-2.601969","102.41","GUERNSEY, GK","  44.5"," 5","  31.3"," 4","1015.8"," 5","999.9"," 0"," 11.2"," 5","  3.0"," 5","  8.9","999.9","  52.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-10-22","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.5"," 6","  40.8"," 4","1012.7"," 6","999.9"," 0","  9.3"," 6","  3.9"," 6","  8.9","999.9","  51.1"," ","  39.9"," "," 0.08","E","999.9","010000"
"03894099999","1935-10-23","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.8"," 6","  43.2"," 4","1009.9"," 6","999.9"," 0","  5.4"," 6","  9.5"," 6"," 13.0","999.9","  51.1"," ","  45.0"," "," 0.02","E","999.9","010000"
"03894099999","1935-10-24","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.2"," 6","  45.2"," 4","1009.1"," 6","999.9"," 0","  8.3"," 6"," 13.7"," 6"," 18.1","999.9","  55.0","*","  48.0"," "," 0.47","E","999.9","010000"
"03894099999","1935-10-25","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.8"," 6","  40.0"," 4","1015.5"," 6","999.9"," 0","  9.3"," 6","  2.3"," 6","  5.1","999.9","  55.0"," ","  46.0"," "," 0.04","E","999.9","010000"
"03894099999","1935-10-26","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.5"," 6","  46.8"," 4","1024.7"," 6","999.9"," 0","  9.3"," 6","  4.9"," 6","  8.9","999.9","  55.0","*","  44.1"," "," 0.00","I","999.9","000000"
"03894099999","1935-10-27","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.3"," 6","  54.5"," 4","1025.1"," 6","999.9"," 0","  4.3"," 6"," 24.0"," 6"," 29.9","999.9","  61.0","*","  53.1"," "," 0.02","E","999.9","010000"
"03894099999","1935-10-28","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.3"," 6","  55.5"," 4","1021.7"," 6","999.9"," 0","  3.1"," 6"," 25.9"," 6"," 29.9","999.9","  57.9"," ","  55.0"," "," 0.00","I","999.9","000000"
"03894099999","1935-10-29","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.5"," 6","  52.5"," 4","1020.3"," 6","999.9"," 0","  4.3"," 6"," 22.0"," 6"," 29.9","999.9","  57.9"," ","  54.0"," "," 0.02","E","999.9","010000"
"03894099999","1935-10-30","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.9"," 6","  46.3"," 4","1013.9"," 6","999.9"," 0","  9.7"," 6"," 15.4"," 6"," 23.9","999.9","  57.9"," ","  50.0"," ","99.99"," ","999.9","010000"
"03894099999","1935-10-31","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.7"," 6","  54.5"," 4","1001.0"," 6","999.9"," 0","  6.6"," 6"," 20.0"," 6"," 23.9","999.9","  59.0","*","  53.1"," "," 0.08","E","999.9","010000"
"03894099999","1935-11-01","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.8"," 5","9999.9"," 0","1005.4"," 5","999.9"," 0","  9.9"," 5"," 10.3"," 5"," 18.1","999.9","  60.1"," ","  50.0"," "," 0.28","E","999.9","010000"
"03894099999","1935-11-02","49.434956","-2.601969","102.41","GUERNSEY, GK","  57.3"," 6","  54.2"," 4","1012.4"," 6","999.9"," 0","  9.1"," 6","  7.8"," 6","  8.9","999.9","  59.0","*","  52.0"," "," 0.08","E","999.9","000000"
"03894099999","1935-11-03","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.5"," 6","  53.5"," 4","1007.7"," 6","999.9"," 0","  6.2"," 6"," 15.0"," 6"," 18.1","999.9","  60.1"," ","  55.0"," "," 0.08","E","999.9","010000"
"03894099999","1935-11-04","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.8"," 6","  46.8"," 4"," 999.2"," 6","999.9"," 0","  6.2"," 6"," 16.5"," 6"," 18.1","999.9","  61.0"," ","  52.0"," "," 0.04","E","999.9","000000"
