"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03497099999","1935-11-16","52.583","1.717","3.0","GORLESTON, UK","  46.6"," 5","  44.3"," 4","1003.9"," 5","999.9"," 0","  4.7"," 5"," 11.4"," 5"," 13.0","999.9","  52.0"," ","  44.1"," ","99.99"," ","999.9","010000"
"03497099999","1935-11-17","52.583","1.717","3.0","GORLESTON, UK","  48.8"," 5","  46.8"," 4"," 986.0"," 5","999.9"," 0","  3.2"," 5"," 22.3"," 5"," 36.9","999.9","  50.0"," ","  45.0"," "," 0.16","E","999.9","010000"
"03497099999","1935-11-18","52.583","1.717","3.0","GORLESTON, UK","  46.4"," 5","  43.2"," 4"," 993.5"," 5","999.9"," 0","  3.2"," 5"," 10.6"," 5"," 13.0","999.9","  50.0"," ","  45.0"," "," 0.01","E","999.9","010000"
"03497099999","1935-11-19","52.583","1.717","3.0","GORLESTON, UK","  45.8"," 5","  41.0"," 4","1005.0"," 5","999.9"," 0","  6.2"," 5"," 10.0"," 5"," 18.1","999.9","  48.9"," ","  43.0"," "," 0.01","E","999.9","000000"
"03497099999","1935-11-20","52.583","1.717","3.0","GORLESTON, UK","  47.8"," 5","  46.5"," 4","1003.1"," 5","999.9"," 0","  2.7"," 5"," 19.2"," 5"," 23.9","999.9","  51.1"," ","  46.0"," "," 0.20","E","999.9","010000"
"03497099999","1935-11-21","52.583","1.717","3.0","GORLESTON, UK","  49.2"," 5","  48.0"," 4","1005.5"," 5","999.9"," 0","  2.5"," 5"," 15.0"," 5"," 18.1","999.9","  50.0","*","  45.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-11-22","52.583","1.717","3.0","GORLESTON, UK","  46.4"," 5","  43.2"," 4","1010.9"," 5","999.9"," 0","  5.5"," 5"," 13.0"," 5"," 13.0","999.9","  50.0"," ","  44.1"," "," 0.28","E","999.9","010000"
"03497099999","1935-11-23","52.583","1.717","3.0","GORLESTON, UK","  44.4"," 5","  37.0"," 4","1012.8"," 5","999.9"," 0","  8.7"," 5"," 14.0"," 5"," 18.1","999.9","  46.9"," ","  43.0"," "," 0.02","E","999.9","000000"
"03497099999","1935-11-24","52.583","1.717","3.0","GORLESTON, UK","  42.4"," 5","  36.7"," 4","1016.5"," 5","999.9"," 0","  6.0"," 5","  8.2"," 5"," 13.0","999.9","  46.9"," ","  39.0"," "," 0.08","E","999.9","000000"
"03497099999","1935-11-25","52.583","1.717","3.0","GORLESTON, UK","  34.4"," 5","  33.3"," 4","1020.7"," 5","999.9"," 0","  0.4"," 5","  8.9"," 5","  8.9","999.9","  46.0"," ","  30.9"," "," 0.00","I","999.9","100000"
"03497099999","1935-11-26","52.583","1.717","3.0","GORLESTON, UK","  40.0"," 5","  36.1"," 4","1014.9"," 5","999.9"," 0","  4.0"," 5"," 12.4"," 5"," 18.1","999.9","  46.0","*","  34.0"," "," 0.00","I","999.9","100000"
"03497099999","1935-11-27","52.583","1.717","3.0","GORLESTON, UK","  41.8"," 5","  38.5"," 4","1013.6"," 5","999.9"," 0","  4.7"," 5","  7.4"," 5","  8.9","999.9","  46.9"," ","  37.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-11-28","52.583","1.717","3.0","GORLESTON, UK","  47.4"," 5","  43.5"," 4","1002.4"," 5","999.9"," 0","  2.2"," 5"," 16.0"," 5"," 18.1","999.9","  54.0","*","  39.0"," "," 0.08","E","999.9","010000"
"03497099999","1935-11-29","52.583","1.717","3.0","GORLESTON, UK","  44.8"," 5","  39.5"," 4","1005.7"," 5","999.9"," 0","  5.5"," 5"," 11.4"," 5"," 13.0","999.9","  54.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-11-30","52.583","1.717","3.0","GORLESTON, UK","  43.6"," 5","  40.5"," 4","1000.4"," 5","999.9"," 0","  4.7"," 5"," 11.4"," 5"," 13.0","999.9","  48.9"," ","  42.1"," "," 0.02","E","999.9","010000"
"03497099999","1935-12-01","52.583","1.717","3.0","GORLESTON, UK","  42.6"," 5","  34.8"," 4"," 977.5"," 5","999.9"," 0","  8.7"," 5"," 15.4"," 5"," 23.9","999.9","  46.9"," ","  37.0","*"," 0.12","E","999.9","000000"
"03497099999","1935-12-02","52.583","1.717","3.0","GORLESTON, UK","  39.6"," 5","  34.0"," 4"," 980.2"," 5","999.9"," 0","  6.0"," 5"," 15.0"," 5"," 18.1","999.9","  44.1"," ","  36.0"," "," 0.08","E","999.9","000000"
"03497099999","1935-12-03","52.583","1.717","3.0","GORLESTON, UK","  38.2"," 5","  33.8"," 4"," 987.2"," 5","999.9"," 0","  5.5"," 5"," 14.0"," 5"," 18.1","999.9","  43.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-12-04","52.583","1.717","3.0","GORLESTON, UK","  37.7"," 5","  34.5"," 4"," 991.7"," 5","999.9"," 0","  3.7"," 5","  8.9"," 5","  8.9","999.9","  43.0"," ","  34.0"," "," 0.02","E","999.9","000000"
"03497099999","1935-12-05","52.583","1.717","3.0","GORLESTON, UK","  35.4"," 5","  33.3"," 4","1001.5"," 5","999.9"," 0","  1.1"," 5","  5.8"," 5","  8.9","999.9","  44.1"," ","  30.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-12-06","52.583","1.717","3.0","GORLESTON, UK","  34.4"," 5","  32.0"," 4","1008.0"," 5","999.9"," 0","  1.6"," 5","  4.4"," 5","  5.1","999.9","  43.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-12-07","52.583","1.717","3.0","GORLESTON, UK","  28.0"," 5","  27.3"," 4","1011.4"," 5","999.9"," 0","  0.0"," 5","  3.8"," 5","  5.1","999.9","  39.0"," ","  25.0"," "," 0.00","I","999.9","100000"
"03497099999","1935-12-08","52.583","1.717","3.0","GORLESTON, UK","  38.0"," 4","  35.5"," 4","1008.0"," 4","999.9"," 0","  2.2"," 4","  7.2"," 4","  8.9","999.9","  41.0","*","  27.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-12-09","52.583","1.717","3.0","GORLESTON, UK","  40.8"," 5","  38.7"," 4","1014.4"," 5","999.9"," 0","  4.7"," 5"," 12.8"," 5"," 23.9","999.9","  44.1","*","  36.0"," "," 0.02","E","999.9","000000"
"03497099999","1935-12-10","52.583","1.717","3.0","GORLESTON, UK","  42.6"," 5","  37.0"," 4","1030.8"," 5","999.9"," 0","  4.7"," 5"," 26.3"," 5"," 29.9","999.9","  44.1"," ","  41.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-12-11","52.583","1.717","3.0","GORLESTON, UK","  42.8"," 5","  38.8"," 4","1030.7"," 5","999.9"," 0","  3.2"," 5"," 27.5"," 5"," 29.9","999.9","  43.0"," ","  42.1"," "," 0.02","E","999.9","010000"
"03497099999","1935-12-12","52.583","1.717","3.0","GORLESTON, UK","  40.4"," 5","  34.8"," 4","1029.9"," 5","999.9"," 0","  4.0"," 5"," 14.0"," 5"," 18.1","999.9","  43.0"," ","  39.0","*"," 0.00","I","999.9","000000"
"03497099999","1935-12-13","52.583","1.717","3.0","GORLESTON, UK","  39.4"," 5","  34.0"," 4","1026.7"," 5","999.9"," 0","  6.2"," 5","  9.6"," 5"," 18.1","999.9","  41.0"," ","  37.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-12-14","52.583","1.717","3.0","GORLESTON, UK","  35.2"," 5","  29.3"," 4","1019.7"," 5","999.9"," 0","  5.5"," 5"," 13.6"," 5"," 18.1","999.9","  41.0"," ","  33.1","*"," 0.02","E","999.9","000000"
"03497099999","1935-12-15","52.583","1.717","3.0","GORLESTON, UK","  36.8"," 5","  35.8"," 4","1004.6"," 5","999.9"," 0","  3.2"," 5"," 11.4"," 5"," 13.0","999.9","  42.1","*","  30.9"," "," 0.02","E","999.9","010000"
"03497099999","1935-12-16","52.583","1.717","3.0","GORLESTON, UK","  35.2"," 5","  32.5"," 4"," 996.6"," 5","999.9"," 0","  4.7"," 5"," 12.2"," 5"," 13.0","999.9","  42.1"," ","  32.0"," "," 0.04","E","999.9","000000"
"03497099999","1935-12-17","52.583","1.717","3.0","GORLESTON, UK","  33.6"," 5","  30.5"," 4","1001.7"," 5","999.9"," 0","  2.3"," 5","  9.0"," 5"," 13.0","999.9","  39.9","*","  28.9"," "," 0.00","I","999.9","100000"
"03497099999","1935-12-18","52.583","1.717","3.0","GORLESTON, UK","  33.6"," 5","  31.0"," 4","1011.0"," 5","999.9"," 0","  2.4"," 5","  8.2"," 5","  8.9","999.9","  39.9"," ","  30.9","*"," 0.02","E","999.9","100000"
"03497099999","1935-12-19","52.583","1.717","3.0","GORLESTON, UK","  32.0"," 5","  31.5"," 4","1008.7"," 5","999.9"," 0","  0.9"," 5","  2.8"," 5","  5.1","999.9","  35.1"," ","  28.9"," ","99.99"," ","999.9","010000"
"03497099999","1935-12-20","52.583","1.717","3.0","GORLESTON, UK","  32.0"," 5","  31.0"," 4","1007.0"," 5","999.9"," 0","  0.5"," 5","  9.8"," 5"," 13.0","999.9","  36.0"," ","  30.0"," "," 0.04","E","999.9","110000"
"03497099999","1935-12-21","52.583","1.717","3.0","GORLESTON, UK","  31.4"," 5","  30.7"," 4","1006.0"," 5","999.9"," 0","  1.1"," 5","  8.9"," 5","  8.9","999.9","  35.1","*","  28.9"," "," 0.00","I","999.9","000000"
"03497099999","1935-12-22","52.583","1.717","3.0","GORLESTON, UK","  31.0"," 5","  29.5"," 4","1006.2"," 5","999.9"," 0","  2.2"," 5","  8.2"," 5","  8.9","999.9","  36.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"03497099999","1935-12-23","52.583","1.717","3.0","GORLESTON, UK","  28.4"," 5","  22.5"," 4","1007.3"," 5","999.9"," 0","  1.6"," 5","  4.8"," 5","  8.9","999.9","  34.0"," ","  25.0"," "," 0.00","I","999.9","100000"
"03497099999","1935-12-24","52.583","1.717","3.0","GORLESTON, UK","  39.0"," 5","  35.0"," 4"," 998.2"," 5","999.9"," 0","  4.5"," 5"," 20.6"," 5"," 23.9","999.9","  41.0","*","  30.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-12-25","52.583","1.717","3.0","GORLESTON, UK","  42.4"," 5","  41.3"," 4"," 987.0"," 5","999.9"," 0","  1.7"," 5"," 11.4"," 5"," 13.0","999.9","  44.1","*","  39.0"," ","99.99"," ","999.9","010000"
"03497099999","1935-12-26","52.583","1.717","3.0","GORLESTON, UK","  44.4"," 5","  43.7"," 4"," 980.7"," 5","999.9"," 0","  3.0"," 5"," 17.1"," 5"," 18.1","999.9","  48.0","*","  42.1"," ","99.99"," ","999.9","010000"
"03497099999","1935-12-27","52.583","1.717","3.0","GORLESTON, UK","  46.0"," 5","  44.2"," 4"," 985.9"," 5","999.9"," 0","  2.5"," 5"," 16.2"," 5"," 23.9","999.9","  48.9"," ","  43.0"," "," 0.02","E","999.9","010000"
"03497099999","1935-12-28","52.583","1.717","3.0","GORLESTON, UK","  46.4"," 5","  45.7"," 4"," 988.8"," 5","999.9"," 0","  2.5"," 5"," 13.4"," 5"," 18.1","999.9","  50.0","*","  41.0"," "," 0.12","E","999.9","010000"
"03497099999","1935-12-29","52.583","1.717","3.0","GORLESTON, UK","  42.7"," 5","  40.7"," 4","1001.3"," 5","999.9"," 0","  1.4"," 5","  7.4"," 5","  8.9","999.9","  51.1"," ","  39.0"," "," 0.01","E","999.9","000000"
"03497099999","1935-12-30","52.583","1.717","3.0","GORLESTON, UK","  45.2"," 5","  44.0"," 4"," 994.4"," 5","999.9"," 0","  2.5"," 5"," 21.6"," 5"," 23.9","999.9","  46.0","*","  39.9"," "," 0.04","E","999.9","010000"
"03497099999","1935-12-31","52.583","1.717","3.0","GORLESTON, UK","  47.4"," 5","  46.0"," 4"," 992.3"," 5","999.9"," 0","  4.0"," 5"," 14.4"," 5"," 23.9","999.9","  50.0","*","  45.0"," "," 0.08","E","999.9","010000"
